region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2014-11-13 13:00:00,0.288043,,,,,,64,0.4.7,6.424329,6.326060,8899,11
247,2014-11-13 13:30:00,0.212501,,,,,,64,0.4.7,6.424329,6.326060,8884,11
247,2014-11-13 14:00:00,0.200858,,,,,,64,0.4.7,6.424329,6.326060,8878,11
247,2014-11-13 14:30:00,0.168545,,,,,,64,0.4.7,6.424329,6.326060,8876,11
247,2014-11-13 15:00:00,0.129531,,,,,,64,0.4.7,6.424329,6.326060,8874,11
247,2014-11-13 15:30:00,0.036942,,,,,,64,0.4.7,6.424329,6.326060,8833,11
247,2014-11-13 16:00:00,0.000671,,,,,,64,0.4.7,6.424329,6.326060,8785,11
247,2014-11-13 16:30:00,0.000652,,,,,,64,0.4.7,6.424329,6.326060,8745,11
247,2014-11-13 17:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8737,11
247,2014-11-13 17:30:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8736,11
247,2014-11-13 18:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8736,10
247,2014-11-13 18:30:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8736,10
247,2014-11-13 19:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8736,11
247,2014-11-13 19:30:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8736,11
247,2014-11-13 20:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8737,10
247,2014-11-13 20:30:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8738,11
247,2014-11-13 21:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8738,11
247,2014-11-13 21:30:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8738,11
247,2014-11-13 22:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8738,10
247,2014-11-13 22:30:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8736,10
247,2014-11-13 23:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8736,10
247,2014-11-13 23:30:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8737,11
247,2014-11-14 00:00:00,0.000000,,,,,,64,0.4.7,6.424329,6.326060,8760,10
247,2014-11-14 00:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7475,14
247,2014-11-14 01:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,13
247,2014-11-14 01:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,12
247,2014-11-14 02:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,12
247,2014-11-14 02:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,13
247,2014-11-14 03:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7475,13
247,2014-11-14 03:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7475,13
247,2014-11-14 04:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,13
247,2014-11-14 04:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,13
247,2014-11-14 05:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,12
247,2014-11-14 05:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7472,13
247,2014-11-14 06:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7472,13
247,2014-11-14 06:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7472,13
247,2014-11-14 07:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7471,13
247,2014-11-14 07:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7472,13
247,2014-11-14 08:00:00,0.000001,,,,,,64,0.4.7,6.427320,6.328911,7484,13
247,2014-11-14 08:30:00,0.000232,,,,,,64,0.4.7,6.427320,6.328911,7482,13
247,2014-11-14 09:00:00,0.000382,,,,,,64,0.4.7,6.427320,6.328911,7526,13
247,2014-11-14 09:30:00,0.001406,,,,,,64,0.4.7,6.427320,6.328911,7588,13
247,2014-11-14 10:00:00,0.002597,,,,,,64,0.4.7,6.427320,6.328911,7623,13
247,2014-11-14 10:30:00,0.005676,,,,,,64,0.4.7,6.427320,6.328911,7625,13
247,2014-11-14 11:00:00,0.042314,,,,,,64,0.4.7,6.427320,6.328911,7631,14
247,2014-11-14 11:30:00,0.094296,,,,,,64,0.4.7,6.427320,6.328911,7627,14
247,2014-11-14 12:00:00,0.104692,,,,,,64,0.4.7,6.427320,6.328911,7643,13
247,2014-11-14 12:30:00,0.195187,,,,,,64,0.4.7,6.427320,6.328911,7642,13
247,2014-11-14 13:00:00,0.685384,,,,,,64,0.4.7,6.427320,6.328911,7638,13
247,2014-11-14 13:30:00,1.049060,,,,,,64,0.4.7,6.427320,6.328911,7640,13
247,2014-11-14 14:00:00,0.955863,,,,,,64,0.4.7,6.427320,6.328911,7636,13
247,2014-11-14 14:30:00,1.313440,,,,,,64,0.4.7,6.427320,6.328911,7641,13
247,2014-11-14 15:00:00,1.040920,,,,,,64,0.4.7,6.427320,6.328911,7635,13
247,2014-11-14 15:30:00,0.626093,,,,,,64,0.4.7,6.427320,6.328911,7640,13
247,2014-11-14 16:00:00,0.183943,,,,,,64,0.4.7,6.427320,6.328911,7630,12
247,2014-11-14 16:30:00,0.050072,,,,,,64,0.4.7,6.427320,6.328911,7477,12
247,2014-11-14 17:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7466,12
247,2014-11-14 17:30:00,0.000073,,,,,,64,0.4.7,6.427320,6.328911,7470,12
247,2014-11-14 18:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7471,13
247,2014-11-14 18:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,13
247,2014-11-14 19:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,12
247,2014-11-14 19:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,13
247,2014-11-14 20:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,13
247,2014-11-14 20:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,13
247,2014-11-14 21:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,12
247,2014-11-14 21:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,12
247,2014-11-14 22:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,12
247,2014-11-14 22:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7473,13
247,2014-11-14 23:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7474,14
247,2014-11-14 23:30:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7472,12
247,2014-11-15 00:00:00,0.000000,,,,,,64,0.4.7,6.427320,6.328911,7499,12
247,2014-11-15 00:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,14
247,2014-11-15 01:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,13
247,2014-11-15 01:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9130,13
247,2014-11-15 02:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9131,13
247,2014-11-15 02:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9130,13
247,2014-11-15 03:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,13
247,2014-11-15 03:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,13
247,2014-11-15 04:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,14
247,2014-11-15 04:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,15
247,2014-11-15 05:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9133,14
247,2014-11-15 05:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,13
247,2014-11-15 06:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9131,13
247,2014-11-15 06:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9133,13
247,2014-11-15 07:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9132,13
247,2014-11-15 07:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9152,13
247,2014-11-15 08:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9182,14
247,2014-11-15 08:30:00,0.013527,,,,,,64,0.4.7,6.427302,6.328753,9218,14
247,2014-11-15 09:00:00,0.085772,,,,,,64,0.4.7,6.427302,6.328753,9234,14
247,2014-11-15 09:30:00,0.230199,,,,,,64,0.4.7,6.427302,6.328753,9257,14
247,2014-11-15 10:00:00,0.296863,,,,,,64,0.4.7,6.427302,6.328753,9268,14
247,2014-11-15 10:30:00,0.203633,,,,,,64,0.4.7,6.427302,6.328753,9298,14
247,2014-11-15 11:00:00,0.190916,,,,,,64,0.4.7,6.427302,6.328753,9299,14
247,2014-11-15 11:30:00,0.185657,,,,,,64,0.4.7,6.427302,6.328753,9302,14
247,2014-11-15 12:00:00,0.212934,,,,,,64,0.4.7,6.427302,6.328753,9297,14
247,2014-11-15 12:30:00,0.297855,,,,,,64,0.4.7,6.427302,6.328753,9275,14
247,2014-11-15 13:00:00,0.586463,,,,,,64,0.4.7,6.427302,6.328753,9268,14
247,2014-11-15 13:30:00,0.812414,,,,,,64,0.4.7,6.427302,6.328753,9273,14
247,2014-11-15 14:00:00,0.879459,,,,,,64,0.4.7,6.427302,6.328753,9281,14
247,2014-11-15 14:30:00,0.953194,,,,,,64,0.4.7,6.427302,6.328753,9279,14
247,2014-11-15 15:00:00,0.622465,,,,,,64,0.4.7,6.427302,6.328753,9271,14
247,2014-11-15 15:30:00,0.303160,,,,,,64,0.4.7,6.427302,6.328753,9237,14
247,2014-11-15 16:00:00,0.065646,,,,,,64,0.4.7,6.427302,6.328753,9222,15
247,2014-11-15 16:30:00,0.027657,,,,,,64,0.4.7,6.427302,6.328753,9100,14
247,2014-11-15 17:00:00,0.000469,,,,,,64,0.4.7,6.427302,6.328753,9123,14
247,2014-11-15 17:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9126,13
247,2014-11-15 18:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9126,13
247,2014-11-15 18:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9126,13
247,2014-11-15 19:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9128,13
247,2014-11-15 19:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9130,13
247,2014-11-15 20:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9129,13
247,2014-11-15 20:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9129,13
247,2014-11-15 21:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9130,13
247,2014-11-15 21:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9130,13
247,2014-11-15 22:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9131,13
247,2014-11-15 22:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9131,14
247,2014-11-15 23:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9129,14
247,2014-11-15 23:30:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9128,13
247,2014-11-16 00:00:00,0.000000,,,,,,64,0.4.7,6.427302,6.328753,9168,13
247,2014-11-16 00:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9036,14
247,2014-11-16 01:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9036,13
247,2014-11-16 01:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9035,13
247,2014-11-16 02:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9035,13
247,2014-11-16 02:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9035,14
247,2014-11-16 03:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9035,13
247,2014-11-16 03:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9034,14
247,2014-11-16 04:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9036,14
247,2014-11-16 04:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9036,15
247,2014-11-16 05:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9034,14
247,2014-11-16 05:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9035,13
247,2014-11-16 06:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9036,13
247,2014-11-16 06:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9034,13
247,2014-11-16 07:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9036,14
247,2014-11-16 07:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9045,13
247,2014-11-16 08:00:00,0.000095,,,,,,64,0.4.7,6.427291,6.328601,9068,14
247,2014-11-16 08:30:00,0.026343,,,,,,64,0.4.7,6.427291,6.328601,9142,14
247,2014-11-16 09:00:00,0.133893,,,,,,64,0.4.7,6.427291,6.328601,9146,14
247,2014-11-16 09:30:00,0.316515,,,,,,64,0.4.7,6.427291,6.328601,9151,14
247,2014-11-16 10:00:00,0.536153,,,,,,64,0.4.7,6.427291,6.328601,9164,14
247,2014-11-16 10:30:00,0.488021,,,,,,64,0.4.7,6.427291,6.328601,9172,15
247,2014-11-16 11:00:00,0.377054,,,,,,64,0.4.7,6.427291,6.328601,9177,15
247,2014-11-16 11:30:00,0.491827,,,,,,64,0.4.7,6.427291,6.328601,9154,15
247,2014-11-16 12:00:00,0.524387,,,,,,64,0.4.7,6.427291,6.328601,9182,14
247,2014-11-16 12:30:00,0.687862,,,,,,64,0.4.7,6.427291,6.328601,9160,15
247,2014-11-16 13:00:00,0.688300,,,,,,64,0.4.7,6.427291,6.328601,9171,15
247,2014-11-16 13:30:00,0.668402,,,,,,64,0.4.7,6.427291,6.328601,9177,14
247,2014-11-16 14:00:00,0.532811,,,,,,64,0.4.7,6.427291,6.328601,9185,14
247,2014-11-16 14:30:00,0.455123,,,,,,64,0.4.7,6.427291,6.328601,9184,14
247,2014-11-16 15:00:00,0.321462,,,,,,64,0.4.7,6.427291,6.328601,9188,14
247,2014-11-16 15:30:00,0.172980,,,,,,64,0.4.7,6.427291,6.328601,9173,14
247,2014-11-16 16:00:00,0.046866,,,,,,64,0.4.7,6.427291,6.328601,9138,14
247,2014-11-16 16:30:00,0.007690,,,,,,64,0.4.7,6.427291,6.328601,9038,13
247,2014-11-16 17:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9039,14
247,2014-11-16 17:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9038,13
247,2014-11-16 18:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9038,14
247,2014-11-16 18:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9038,14
247,2014-11-16 19:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9037,14
247,2014-11-16 19:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9040,14
247,2014-11-16 20:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9041,14
247,2014-11-16 20:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9039,15
247,2014-11-16 21:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9038,14
247,2014-11-16 21:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9037,15
247,2014-11-16 22:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9038,14
247,2014-11-16 22:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9037,13
247,2014-11-16 23:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9038,13
247,2014-11-16 23:30:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9037,13
247,2014-11-17 00:00:00,0.000000,,,,,,64,0.4.7,6.427291,6.328601,9100,15
247,2014-11-17 00:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8039,13
247,2014-11-17 01:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8039,13
247,2014-11-17 01:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8039,13
247,2014-11-17 02:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8039,13
247,2014-11-17 02:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8037,13
247,2014-11-17 03:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8038,13
247,2014-11-17 03:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8037,13
247,2014-11-17 04:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8037,13
247,2014-11-17 04:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8037,13
247,2014-11-17 05:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8038,13
247,2014-11-17 05:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8040,13
247,2014-11-17 06:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8042,13
247,2014-11-17 06:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8041,14
247,2014-11-17 07:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8040,13
247,2014-11-17 07:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8043,14
247,2014-11-17 08:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8077,14
247,2014-11-17 08:30:00,0.020367,,,,,,64,0.4.7,6.429775,6.330946,8129,14
247,2014-11-17 09:00:00,0.087304,,,,,,64,0.4.7,6.429775,6.330946,8139,14
247,2014-11-17 09:30:00,0.216159,,,,,,64,0.4.7,6.429775,6.330946,8129,14
247,2014-11-17 10:00:00,0.194428,,,,,,64,0.4.7,6.429775,6.330946,8141,14
247,2014-11-17 10:30:00,0.265978,,,,,,64,0.4.7,6.429775,6.330946,8191,14
247,2014-11-17 11:00:00,0.269223,,,,,,64,0.4.7,6.429775,6.330946,8209,14
247,2014-11-17 11:30:00,0.840273,,,,,,64,0.4.7,6.429775,6.330946,8210,15
247,2014-11-17 12:00:00,0.866834,,,,,,64,0.4.7,6.429775,6.330946,8209,14
247,2014-11-17 12:30:00,0.975980,,,,,,64,0.4.7,6.429775,6.330946,8191,14
247,2014-11-17 13:00:00,0.948918,,,,,,64,0.4.7,6.429775,6.330946,8212,14
247,2014-11-17 13:30:00,1.477500,,,,,,64,0.4.7,6.429775,6.330946,8196,14
247,2014-11-17 14:00:00,1.896710,,,,,,64,0.4.7,6.429775,6.330946,8204,14
247,2014-11-17 14:30:00,1.349150,,,,,,64,0.4.7,6.429775,6.330946,8193,14
247,2014-11-17 15:00:00,0.433424,,,,,,64,0.4.7,6.429775,6.330946,8198,14
247,2014-11-17 15:30:00,0.081028,,,,,,64,0.4.7,6.429775,6.330946,8169,14
247,2014-11-17 16:00:00,0.033400,,,,,,64,0.4.7,6.429775,6.330946,8126,14
247,2014-11-17 16:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8034,13
247,2014-11-17 17:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8039,14
247,2014-11-17 17:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8041,13
247,2014-11-17 18:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8040,13
247,2014-11-17 18:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8039,13
247,2014-11-17 19:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8040,14
247,2014-11-17 19:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8043,13
247,2014-11-17 20:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8044,13
247,2014-11-17 20:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8042,14
247,2014-11-17 21:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8042,14
247,2014-11-17 21:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8041,15
247,2014-11-17 22:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8042,13
247,2014-11-17 22:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8044,13
247,2014-11-17 23:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8044,13
247,2014-11-17 23:30:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8044,13
247,2014-11-18 00:00:00,0.000000,,,,,,64,0.4.7,6.429775,6.330946,8076,14
247,2014-11-18 00:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9132,11
247,2014-11-18 01:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,11
247,2014-11-18 01:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,11
247,2014-11-18 02:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9134,11
247,2014-11-18 02:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,11
247,2014-11-18 03:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9130,11
247,2014-11-18 03:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9131,11
247,2014-11-18 04:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9135,11
247,2014-11-18 04:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9132,11
247,2014-11-18 05:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,11
247,2014-11-18 05:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9134,11
247,2014-11-18 06:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9132,11
247,2014-11-18 06:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,12
247,2014-11-18 07:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9132,11
247,2014-11-18 07:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9144,11
247,2014-11-18 08:00:00,0.000378,,,,,,64,0.4.7,6.433609,6.334640,9153,12
247,2014-11-18 08:30:00,0.056271,,,,,,64,0.4.7,6.433609,6.334640,9220,11
247,2014-11-18 09:00:00,0.357819,,,,,,64,0.4.7,6.433609,6.334640,9262,12
247,2014-11-18 09:30:00,0.747290,,,,,,64,0.4.7,6.433609,6.334640,9278,12
247,2014-11-18 10:00:00,0.458737,,,,,,64,0.4.7,6.433609,6.334640,9293,12
247,2014-11-18 10:30:00,0.775322,,,,,,64,0.4.7,6.433609,6.334640,9288,12
247,2014-11-18 11:00:00,1.518910,,,,,,64,0.4.7,6.433609,6.334640,9295,12
247,2014-11-18 11:30:00,2.400730,,,,,,64,0.4.7,6.433609,6.334640,9294,12
247,2014-11-18 12:00:00,2.542970,,,,,,64,0.4.7,6.433609,6.334640,9291,12
247,2014-11-18 12:30:00,2.378720,,,,,,64,0.4.7,6.433609,6.334640,9288,12
247,2014-11-18 13:00:00,2.014200,,,,,,64,0.4.7,6.433609,6.334640,9301,12
247,2014-11-18 13:30:00,1.449260,,,,,,64,0.4.7,6.433609,6.334640,9292,12
247,2014-11-18 14:00:00,1.079670,,,,,,64,0.4.7,6.433609,6.334640,9278,12
247,2014-11-18 14:30:00,1.314830,,,,,,64,0.4.7,6.433609,6.334640,9280,11
247,2014-11-18 15:00:00,0.968822,,,,,,64,0.4.7,6.433609,6.334640,9287,11
247,2014-11-18 15:30:00,0.284464,,,,,,64,0.4.7,6.433609,6.334640,9273,12
247,2014-11-18 16:00:00,0.047937,,,,,,64,0.4.7,6.433609,6.334640,9205,12
247,2014-11-18 16:30:00,0.007719,,,,,,64,0.4.7,6.433609,6.334640,9104,12
247,2014-11-18 17:00:00,0.000118,,,,,,64,0.4.7,6.433609,6.334640,9126,12
247,2014-11-18 17:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9132,12
247,2014-11-18 18:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,12
247,2014-11-18 18:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9134,11
247,2014-11-18 19:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9134,11
247,2014-11-18 19:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9134,12
247,2014-11-18 20:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9134,12
247,2014-11-18 20:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,11
247,2014-11-18 21:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9133,11
247,2014-11-18 21:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9135,12
247,2014-11-18 22:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9135,12
247,2014-11-18 22:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9136,12
247,2014-11-18 23:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9135,11
247,2014-11-18 23:30:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9135,12
247,2014-11-19 00:00:00,0.000000,,,,,,64,0.4.7,6.433609,6.334640,9156,12
247,2014-11-19 00:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9149,11
247,2014-11-19 01:00:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9150,12
247,2014-11-19 01:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9154,11
247,2014-11-19 02:00:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9153,11
247,2014-11-19 02:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9152,11
247,2014-11-19 03:00:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9152,11
247,2014-11-19 03:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9155,11
247,2014-11-19 04:00:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9153,11
247,2014-11-19 04:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9152,11
247,2014-11-19 05:00:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9153,11
247,2014-11-19 05:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9152,11
247,2014-11-19 06:00:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9154,11
247,2014-11-19 06:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9152,11
247,2014-11-19 07:00:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9153,11
247,2014-11-19 07:30:00,0.000000,,,,,,64,0.4.7,6.436611,6.337503,9171,11
247,2014-11-19 08:00:00,0.000113,,,,,,64,0.4.7,6.436611,6.337503,9167,11
247,2014-11-19 08:30:00,0.028558,,,,,,64,0.4.7,6.436611,6.337503,9237,11
247,2014-11-19 09:00:00,0.222429,,,,,,64,0.4.7,6.436611,6.337503,9258,12
247,2014-11-19 09:30:00,0.722505,,,,,,64,0.4.7,6.436611,6.337503,9239,12
247,2014-11-19 10:00:00,1.452960,,,,,,64,0.4.7,6.436611,6.337503,9290,12
247,2014-11-19 10:30:00,1.928950,,,,,,64,0.4.7,6.436611,6.337503,9325,12
247,2014-11-19 11:00:00,1.203520,,,,,,64,0.4.7,6.436611,6.337503,9320,12
247,2014-11-19 11:30:00,0.621699,,,,,,64,0.4.7,6.436611,6.337503,9298,12
247,2014-11-19 12:00:00,0.448711,,,,,,64,0.4.7,6.436611,6.337503,9321,11
247,2014-11-19 12:30:00,0.581794,,,,,,64,0.4.7,6.436611,6.337503,9321,12
247,2014-11-19 13:00:00,1.100750,,,,,,64,0.4.7,6.436611,6.337503,9323,12
