region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2014-09-07 06:00:00,7.32,,284,,6.85,7.79,46,0.1.5b,4632,4576,5362,6
0,2014-09-07 06:30:00,77.3,,159,,74.5,80,46,0.1.5b,4632,4576,5456,6
0,2014-09-07 07:00:00,226,,122,,220,232,46,0.1.5b,4632,4576,5454,6
0,2014-09-07 07:30:00,421,,103,,411,430,46,0.1.5b,4632,4576,5457,6
0,2014-09-07 08:00:00,713,,80.8,,700,726,46,0.1.5b,4632,4576,5457,6
0,2014-09-07 08:30:00,1040,,68.4,,1030,1060,46,0.1.5b,4632,4576,5456,6
0,2014-09-07 09:00:00,1400,,61,,1380,1420,46,0.1.5b,4632,4576,5451,6
0,2014-09-07 09:30:00,1680,,52.6,,1660,1700,46,0.1.5b,4632,4576,5451,6
0,2014-09-07 10:00:00,2030,,43.9,,2010,2050,46,0.1.5b,4632,4576,5455,6
0,2014-09-07 10:30:00,2320,,38.5,,2300,2340,46,0.1.5b,4632,4576,5456,6
0,2014-09-07 11:00:00,2420,,33.9,,2400,2430,46,0.1.5b,4632,4576,5453,6
0,2014-09-07 11:30:00,2580,,31.7,,2560,2590,46,0.1.5b,4632,4576,5455,6
0,2014-09-07 12:00:00,2540,,32,,2520,2550,46,0.1.5b,4632,4576,5454,6
0,2014-09-07 12:30:00,2480,,32.3,,2460,2500,46,0.1.5b,4632,4576,5451,6
0,2014-09-07 13:00:00,2440,,33.9,,2420,2450,46,0.1.5b,4632,4576,5443,6
0,2014-09-07 13:30:00,2400,,35.7,,2380,2420,46,0.1.5b,4632,4576,5449,6
0,2014-09-07 14:00:00,2290,,38.6,,2270,2310,46,0.1.5b,4632,4576,5449,6
0,2014-09-07 14:30:00,2180,,41.2,,2160,2200,46,0.1.5b,4632,4576,5454,6
0,2014-09-07 15:00:00,1890,,50.8,,1870,1910,46,0.1.5b,4632,4576,5457,6
0,2014-09-07 15:30:00,1610,,57.4,,1590,1640,46,0.1.5b,4632,4576,5457,6
0,2014-09-07 16:00:00,1500,,57.4,,1480,1520,46,0.1.5b,4632,4576,5458,6
0,2014-09-07 16:30:00,1150,,66.9,,1130,1170,46,0.1.5b,4632,4576,5458,6
0,2014-09-07 17:00:00,876,,79.9,,860,891,46,0.1.5b,4632,4576,5460,6
0,2014-09-07 17:30:00,588,,94.9,,576,601,46,0.1.5b,4632,4576,5457,6
0,2014-09-07 18:00:00,306,,118,,298,315,46,0.1.5b,4632,4576,5458,6
0,2014-09-07 18:30:00,92.1,,160,,88.8,95.4,46,0.1.5b,4632,4576,5443,6
0,2014-09-07 19:00:00,12.4,,236,,11.7,13.1,46,0.1.5b,4632,4576,5149,6
0,2014-09-07 19:30:00,0.249,,548,,0.218,0.281,46,0.1.5b,4632,4576,5162,6
0,2014-09-07 20:00:00,0.00212,,7180,,0,0.0056,46,0.1.5b,4632,4576,5161,6
0,2014-09-07 20:30:00,0.00238,,7180,,0,0.0063,46,0.1.5b,4632,4576,5161,6
0,2014-09-07 21:00:00,0.00239,,7180,,0,0.00632,46,0.1.5b,4632,4576,5160,6
0,2014-09-07 21:30:00,0.00249,,7180,,0,0.00658,46,0.1.5b,4632,4576,5157,6
0,2014-09-07 22:00:00,0.00256,,7180,,0,0.00676,46,0.1.5b,4632,4576,5160,6
0,2014-09-07 22:30:00,0.00266,,7180,,0,0.00704,46,0.1.5b,4632,4576,5161,6
0,2014-09-07 23:00:00,0,,,,,,46,0.1.5b,4632,4576,5161,6
0,2014-09-07 23:30:00,0,,,,,,46,0.1.5b,4632,4576,5162,6
0,2014-09-08 00:00:00,0,,,,,,46,0.1.5b,4632,4576,5162,6
0,2014-09-08 00:30:00,0,,,,,,46,0.1.5b,4632,4576,5150,6
0,2014-09-08 01:00:00,0,,,,,,46,0.1.5b,4634,4578,5150,7
0,2014-09-08 01:30:00,0,,,,,,46,0.1.5b,4634,4578,5150,6
0,2014-09-08 02:00:00,0,,,,,,46,0.1.5b,4634,4578,5150,6
0,2014-09-08 02:30:00,0,,,,,,46,0.1.5b,4634,4578,5150,6
0,2014-09-08 03:00:00,0,,,,,,46,0.1.5b,4634,4578,5150,6
0,2014-09-08 03:30:00,0,,,,,,46,0.1.5b,4634,4578,5152,6
0,2014-09-08 04:00:00,0,,,,,,46,0.1.5b,4634,4578,5152,6
0,2014-09-08 04:30:00,0,,,,,,46,0.1.5b,4634,4578,5152,6
0,2014-09-08 05:00:00,0,,,,,,46,0.1.5b,4634,4578,5152,6
0,2014-09-08 05:30:00,0.0142,,1690,,0.00867,0.0197,46,0.1.5b,4634,4578,5149,6
0,2014-09-08 06:00:00,13.4,,198,,12.8,14,46,0.1.5b,4634,4578,5426,6
0,2014-09-08 06:30:00,128,,118,,124,131,46,0.1.5b,4634,4578,5448,6
0,2014-09-08 07:00:00,346,,99,,339,354,46,0.1.5b,4634,4578,5446,6
0,2014-09-08 07:30:00,631,,87.7,,619,643,46,0.1.5b,4634,4578,5444,6
0,2014-09-08 08:00:00,958,,76,,942,974,46,0.1.5b,4634,4578,5446,6
0,2014-09-08 08:30:00,1310,,65.3,,1290,1330,46,0.1.5b,4634,4578,5442,6
0,2014-09-08 09:00:00,1650,,58.3,,1630,1680,46,0.1.5b,4634,4578,5442,6
0,2014-09-08 09:30:00,1970,,48.5,,1950,1990,46,0.1.5b,4634,4578,5439,6
0,2014-09-08 10:00:00,2260,,39.8,,2240,2280,46,0.1.5b,4634,4578,5442,6
0,2014-09-08 10:30:00,2500,,34.6,,2480,2520,46,0.1.5b,4634,4578,5442,6
0,2014-09-08 11:00:00,2680,,28.9,,2670,2700,46,0.1.5b,4634,4578,5446,6
0,2014-09-08 11:30:00,2720,,28.1,,2700,2740,46,0.1.5b,4634,4578,5441,6
0,2014-09-08 12:00:00,2690,,31.5,,2670,2700,46,0.1.5b,4634,4578,5442,6
0,2014-09-08 12:30:00,2700,,31,,2690,2720,46,0.1.5b,4634,4578,5435,6
0,2014-09-08 13:00:00,2590,,36.1,,2570,2610,46,0.1.5b,4634,4578,5441,6
0,2014-09-08 13:30:00,2520,,37.5,,2500,2540,46,0.1.5b,4634,4578,5443,6
0,2014-09-08 14:00:00,2420,,39.1,,2400,2440,46,0.1.5b,4634,4578,5444,6
0,2014-09-08 14:30:00,2340,,37.3,,2320,2360,46,0.1.5b,4634,4578,5444,6
0,2014-09-08 15:00:00,2110,,41.4,,2090,2130,46,0.1.5b,4634,4578,5444,6
0,2014-09-08 15:30:00,1740,,50.5,,1720,1760,46,0.1.5b,4634,4578,5447,6
0,2014-09-08 16:00:00,1450,,55.2,,1440,1470,46,0.1.5b,4634,4578,5445,6
0,2014-09-08 16:30:00,1160,,64.1,,1140,1170,46,0.1.5b,4634,4578,5447,6
0,2014-09-08 17:00:00,833,,72.8,,819,846,46,0.1.5b,4634,4578,5447,6
0,2014-09-08 17:30:00,548,,86.9,,537,558,46,0.1.5b,4634,4578,5448,7
0,2014-09-08 18:00:00,231,,89.7,,226,235,46,0.1.5b,4634,4578,5442,6
0,2014-09-08 18:30:00,55.4,,118,,53.9,56.8,46,0.1.5b,4634,4578,5338,6
0,2014-09-08 19:00:00,8.68,,201,,8.28,9.08,46,0.1.5b,4634,4578,5140,6
0,2014-09-08 19:30:00,0.0418,,896,,0.0332,0.0504,46,0.1.5b,4634,4578,5132,6
0,2014-09-08 20:00:00,0,,,,,,46,0.1.5b,4634,4578,5132,6
0,2014-09-08 20:30:00,0,,,,,,46,0.1.5b,4634,4578,5152,6
0,2014-09-08 21:00:00,0,,,,,,46,0.1.5b,4634,4578,5152,6
0,2014-09-08 21:30:00,0,,,,,,46,0.1.5b,4634,4578,5153,6
0,2014-09-08 22:00:00,0,,,,,,46,0.1.5b,4634,4578,5153,6
0,2014-09-08 22:30:00,0,,,,,,46,0.1.5b,4634,4578,5153,6
0,2014-09-08 23:00:00,0,,,,,,46,0.1.5b,4634,4578,5153,6
0,2014-09-08 23:30:00,0,,,,,,46,0.1.5b,4634,4578,5153,6
0,2014-09-09 00:00:00,0,,,,,,46,0.1.5b,4634,4578,5153,6
0,2014-09-09 00:30:00,0,,,,,,46,0.1.5b,4634,4578,5153,6
0,2014-09-09 01:00:00,0,,,,,,46,0.1.5b,4637,4580,5154,8
0,2014-09-09 01:30:00,0,,,,,,46,0.1.5b,4637,4580,5154,6
0,2014-09-09 02:00:00,0,,,,,,46,0.1.5b,4637,4580,5154,6
0,2014-09-09 02:30:00,0,,,,,,46,0.1.5b,4637,4580,5152,6
0,2014-09-09 03:00:00,0,,,,,,46,0.1.5b,4637,4580,5152,6
0,2014-09-09 03:30:00,0,,,,,,46,0.1.5b,4637,4580,5152,6
0,2014-09-09 04:00:00,0,,,,,,46,0.1.5b,4637,4580,5152,6
0,2014-09-09 04:30:00,0,,,,,,46,0.1.5b,4637,4580,5152,6
0,2014-09-09 05:00:00,0,,,,,,46,0.1.5b,4637,4580,5149,6
0,2014-09-09 05:30:00,0.0065,,2130,,0.00334,0.00967,46,0.1.5b,4637,4580,5175,6
0,2014-09-09 06:00:00,13.9,,158,,13.4,14.4,46,0.1.5b,4637,4580,5433,6
0,2014-09-09 06:30:00,125,,99,,123,128,46,0.1.5b,4637,4580,5470,6
0,2014-09-09 07:00:00,306,,86.9,,300,312,46,0.1.5b,4637,4580,5470,6
0,2014-09-09 07:30:00,538,,77,,529,547,46,0.1.5b,4637,4580,5470,6
0,2014-09-09 08:00:00,857,,63.5,,845,869,46,0.1.5b,4637,4580,5467,6
0,2014-09-09 08:30:00,1210,,56.5,,1190,1220,46,0.1.5b,4637,4580,5467,6
0,2014-09-09 09:00:00,1500,,53.1,,1490,1520,46,0.1.5b,4637,4580,5469,6
0,2014-09-09 09:30:00,1910,,42.2,,1890,1920,46,0.1.5b,4637,4580,5467,6
0,2014-09-09 10:00:00,2250,,37.4,,2230,2270,46,0.1.5b,4637,4580,5468,6
0,2014-09-09 10:30:00,2450,,31.8,,2430,2460,46,0.1.5b,4637,4580,5468,6
0,2014-09-09 11:00:00,2570,,30.5,,2550,2580,46,0.1.5b,4637,4580,5468,6
0,2014-09-09 11:30:00,2660,,30.7,,2640,2680,46,0.1.5b,4637,4580,5461,6
0,2014-09-09 12:00:00,2640,,30.9,,2620,2660,46,0.1.5b,4637,4580,5467,6
0,2014-09-09 12:30:00,2630,,31.1,,2610,2650,46,0.1.5b,4637,4580,5466,6
0,2014-09-09 13:00:00,2670,,29.1,,2650,2690,46,0.1.5b,4637,4580,5469,6
0,2014-09-09 13:30:00,2500,,34,,2480,2510,46,0.1.5b,4637,4580,5469,6
0,2014-09-09 14:00:00,2410,,36.8,,2390,2430,46,0.1.5b,4637,4580,5471,6
0,2014-09-09 14:30:00,2220,,40.1,,2200,2240,46,0.1.5b,4637,4580,5474,6
0,2014-09-09 15:00:00,2030,,42.4,,2010,2050,46,0.1.5b,4637,4580,5473,6
0,2014-09-09 15:30:00,1760,,47.1,,1740,1780,46,0.1.5b,4637,4580,5477,6
0,2014-09-09 16:00:00,1450,,53.7,,1430,1470,46,0.1.5b,4637,4580,5474,6
0,2014-09-09 16:30:00,1130,,63.6,,1110,1140,46,0.1.5b,4637,4580,5477,6
0,2014-09-09 17:00:00,799,,72.9,,786,812,46,0.1.5b,4637,4580,5473,6
0,2014-09-09 17:30:00,502,,82.5,,493,511,46,0.1.5b,4637,4580,5476,6
0,2014-09-09 18:00:00,248,,101,,243,254,46,0.1.5b,4637,4580,5473,6
0,2014-09-09 18:30:00,69.4,,148,,67.1,71.7,46,0.1.5b,4637,4580,5448,6
0,2014-09-09 19:00:00,7.54,,246,,7.11,7.96,46,0.1.5b,4637,4580,5165,6
0,2014-09-09 19:30:00,0.0528,,886,,0.0421,0.0635,46,0.1.5b,4637,4580,5153,6
0,2014-09-09 20:00:00,0,,,,,,46,0.1.5b,4637,4580,5153,6
0,2014-09-09 20:30:00,0,,,,,,46,0.1.5b,4637,4580,5154,6
0,2014-09-09 21:00:00,0,,,,,,46,0.1.5b,4637,4580,5150,6
0,2014-09-09 21:30:00,0,,,,,,46,0.1.5b,4637,4580,5150,6
0,2014-09-09 22:00:00,0,,,,,,46,0.1.5b,4637,4580,5150,6
0,2014-09-09 22:30:00,0,,,,,,46,0.1.5b,4637,4580,5154,6
0,2014-09-09 23:00:00,0,,,,,,46,0.1.5b,4637,4580,5154,6
0,2014-09-09 23:30:00,0,,,,,,46,0.1.5b,4637,4580,5154,6
0,2014-09-10 00:00:00,0,,,,,,46,0.1.5b,4637,4580,5154,6
0,2014-09-10 00:30:00,0,,,,,,46,0.1.5b,4637,4580,5151,6
0,2014-09-10 01:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,8
0,2014-09-10 01:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 02:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 02:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 03:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 03:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 04:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 04:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 05:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 05:30:00,0.00173,,2810,,0.000618,0.00284,46,0.1.5b,4648,4591,5177,6
0,2014-09-10 06:00:00,5.86,,211,,5.58,6.13,46,0.1.5b,4648,4591,5426,6
0,2014-09-10 06:30:00,92.5,,106,,90.3,94.6,46,0.1.5b,4648,4591,5483,6
0,2014-09-10 07:00:00,296,,84.5,,290,301,46,0.1.5b,4648,4591,5483,6
0,2014-09-10 07:30:00,581,,73.9,,572,591,46,0.1.5b,4648,4591,5482,6
0,2014-09-10 08:00:00,892,,64.4,,880,905,46,0.1.5b,4648,4591,5483,6
0,2014-09-10 08:30:00,1200,,57.1,,1190,1220,46,0.1.5b,4648,4591,5482,6
0,2014-09-10 09:00:00,1500,,49.6,,1480,1520,46,0.1.5b,4648,4591,5479,6
0,2014-09-10 09:30:00,1850,,40.7,,1840,1870,46,0.1.5b,4648,4591,5478,6
0,2014-09-10 10:00:00,2180,,35.6,,2170,2200,46,0.1.5b,4648,4591,5478,6
0,2014-09-10 10:30:00,2390,,32.5,,2370,2410,46,0.1.5b,4648,4591,5479,6
0,2014-09-10 11:00:00,2500,,30.6,,2480,2520,46,0.1.5b,4648,4591,5480,6
0,2014-09-10 11:30:00,2540,,31.3,,2520,2550,46,0.1.5b,4648,4591,5479,6
0,2014-09-10 12:00:00,2400,,33.5,,2380,2420,46,0.1.5b,4648,4591,5480,6
0,2014-09-10 12:30:00,2330,,36,,2320,2350,46,0.1.5b,4648,4591,5489,6
0,2014-09-10 13:00:00,2360,,32.4,,2350,2380,46,0.1.5b,4648,4591,5490,6
0,2014-09-10 13:30:00,2320,,36.4,,2300,2340,46,0.1.5b,4648,4591,5490,6
0,2014-09-10 14:00:00,2190,,37.6,,2180,2210,46,0.1.5b,4648,4591,5484,6
0,2014-09-10 14:30:00,2090,,40.3,,2070,2110,46,0.1.5b,4648,4591,5483,6
0,2014-09-10 15:00:00,1890,,43.8,,1870,1910,46,0.1.5b,4648,4591,5484,6
0,2014-09-10 15:30:00,1670,,46.1,,1650,1680,46,0.1.5b,4648,4591,5484,6
0,2014-09-10 16:00:00,1360,,52.4,,1340,1370,46,0.1.5b,4648,4591,5484,6
0,2014-09-10 16:30:00,1090,,59.4,,1080,1110,46,0.1.5b,4648,4591,5482,6
0,2014-09-10 17:00:00,811,,68.2,,799,824,46,0.1.5b,4648,4591,5477,6
0,2014-09-10 17:30:00,482,,77.4,,474,491,46,0.1.5b,4648,4591,5480,6
0,2014-09-10 18:00:00,227,,90.3,,222,232,46,0.1.5b,4648,4591,5484,6
0,2014-09-10 18:30:00,57.5,,133,,55.7,59.2,46,0.1.5b,4648,4591,5360,6
0,2014-09-10 19:00:00,5.99,,211,,5.7,6.28,46,0.1.5b,4648,4591,5171,6
0,2014-09-10 19:30:00,0.0033,,2670,,0.00128,0.00532,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 20:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 20:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 21:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 21:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 22:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 22:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 23:00:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-10 23:30:00,0,,,,,,46,0.1.5b,4648,4591,5163,6
0,2014-09-11 00:00:00,0,,,,,,46,0.1.5b,4648,4591,5163,6
0,2014-09-11 00:30:00,0,,,,,,46,0.1.5b,4648,4591,5162,6
0,2014-09-11 01:00:00,0,,,,,,46,0.1.5b,4653,4597,5161,7
0,2014-09-11 01:30:00,0,,,,,,46,0.1.5b,4653,4597,5161,6
0,2014-09-11 02:00:00,0,,,,,,46,0.1.5b,4653,4597,5161,5
0,2014-09-11 02:30:00,0,,,,,,46,0.1.5b,4653,4597,5161,6
0,2014-09-11 03:00:00,0,,,,,,46,0.1.5b,4653,4597,5161,5
0,2014-09-11 03:30:00,0,,,,,,46,0.1.5b,4653,4597,5161,6
0,2014-09-11 04:00:00,0,,,,,,46,0.1.5b,4653,4597,5161,6
0,2014-09-11 04:30:00,0,,,,,,46,0.1.5b,4653,4597,5161,5
0,2014-09-11 05:00:00,0,,,,,,46,0.1.5b,4653,4597,5161,5
0,2014-09-11 05:30:00,0.0000996,,5940,,0,0.000235,46,0.1.5b,4653,4597,5172,6
0,2014-09-11 06:00:00,3.05,,219,,2.89,3.2,46,0.1.5b,4653,4597,5249,6
0,2014-09-11 06:30:00,71.7,,118,,69.8,73.6,46,0.1.5b,4653,4597,5460,6
0,2014-09-11 07:00:00,253,,103,,247,259,46,0.1.5b,4653,4597,5456,6
0,2014-09-11 07:30:00,447,,91.6,,438,456,46,0.1.5b,4653,4597,5451,6
0,2014-09-11 08:00:00,697,,82.9,,684,710,46,0.1.5b,4653,4597,5449,6
0,2014-09-11 08:30:00,961,,79,,944,978,46,0.1.5b,4653,4597,5449,6
0,2014-09-11 09:00:00,1210,,69.5,,1190,1230,46,0.1.5b,4653,4597,5447,6
0,2014-09-11 09:30:00,1520,,59.5,,1500,1540,46,0.1.5b,4653,4597,5448,6
0,2014-09-11 10:00:00,1740,,53.4,,1720,1760,46,0.1.5b,4653,4597,5450,6
0,2014-09-11 10:30:00,1800,,49,,1780,1810,46,0.1.5b,4653,4597,5446,6
0,2014-09-11 11:00:00,1700,,50.2,,1680,1720,46,0.1.5b,4653,4597,5441,6
0,2014-09-11 11:30:00,1660,,55,,1640,1680,46,0.1.5b,4653,4597,5441,6
0,2014-09-11 12:00:00,1660,,56.9,,1640,1680,46,0.1.5b,4653,4597,5440,6
0,2014-09-11 12:30:00,1660,,59.8,,1640,1680,46,0.1.5b,4653,4597,5446,6
0,2014-09-11 13:00:00,1630,,59.5,,1610,1650,46,0.1.5b,4653,4597,5447,6
0,2014-09-11 13:30:00,1570,,62,,1550,1600,46,0.1.5b,4653,4597,5445,6
0,2014-09-11 14:00:00,1470,,64.9,,1450,1490,46,0.1.5b,4653,4597,5446,6
0,2014-09-11 14:30:00,1370,,62.1,,1350,1390,46,0.1.5b,4653,4597,5448,6
0,2014-09-11 15:00:00,1220,,65.9,,1200,1240,46,0.1.5b,4653,4597,5449,6
0,2014-09-11 15:30:00,1040,,71.1,,1020,1060,46,0.1.5b,4653,4597,5445,6
0,2014-09-11 16:00:00,897,,69.9,,883,911,46,0.1.5b,4653,4597,5446,6
0,2014-09-11 16:30:00,722,,71,,711,734,46,0.1.5b,4653,4597,5449,6
0,2014-09-11 17:00:00,458,,82.2,,449,466,46,0.1.5b,4653,4597,5448,6
0,2014-09-11 17:30:00,257,,95.2,,252,263,46,0.1.5b,4653,4597,5450,6
0,2014-09-11 18:00:00,118,,115,,115,121,46,0.1.5b,4653,4597,5448,6
0,2014-09-11 18:30:00,30.7,,165,,29.5,31.8,46,0.1.5b,4653,4597,5244,6
0,2014-09-11 19:00:00,3.65,,232,,3.45,3.84,46,0.1.5b,4653,4597,5138,5
0,2014-09-11 19:30:00,0.0000145,,4140,,0.000000701,0.0000283,46,0.1.5b,4653,4597,5133,6
0,2014-09-11 20:00:00,0,,,,,,46,0.1.5b,4653,4597,5161,6
0,2014-09-11 20:30:00,0,,,,,,46,0.1.5b,4653,4597,5161,5
0,2014-09-11 21:00:00,0,,,,,,46,0.1.5b,4653,4597,5131,5
0,2014-09-11 21:30:00,0,,,,,,46,0.1.5b,4653,4597,5131,6
0,2014-09-11 22:00:00,0,,,,,,46,0.1.5b,4653,4597,5132,5
0,2014-09-11 22:30:00,0,,,,,,46,0.1.5b,4653,4597,5132,6
0,2014-09-11 23:00:00,0,,,,,,46,0.1.5b,4653,4597,5132,6
0,2014-09-11 23:30:00,0,,,,,,46,0.1.5b,4653,4597,5134,5
0,2014-09-12 00:00:00,0,,,,,,46,0.1.5b,4653,4597,5132,6
0,2014-09-12 00:30:00,0,,,,,,46,0.1.5b,4653,4597,5172,6
0,2014-09-12 01:00:00,0,,,,,,46,0.1.5b,4687,4631,5177,8
0,2014-09-12 01:30:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 02:00:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 02:30:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 03:00:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 03:30:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 04:00:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 04:30:00,0,,,,,,46,0.1.5b,4687,4631,5176,6
0,2014-09-12 05:00:00,0,,,,,,46,0.1.5b,4687,4631,5176,6
0,2014-09-12 05:30:00,0.000283,,4920,,0,0.0006,46,0.1.5b,4687,4631,5185,6
0,2014-09-12 06:00:00,2.69,,298,,2.51,2.87,46,0.1.5b,4687,4631,5364,6
0,2014-09-12 06:30:00,53.1,,144,,51.4,54.8,46,0.1.5b,4687,4631,5464,6
0,2014-09-12 07:00:00,181,,109,,176,185,46,0.1.5b,4687,4631,5462,6
0,2014-09-12 07:30:00,333,,87.6,,327,340,46,0.1.5b,4687,4631,5468,6
0,2014-09-12 08:00:00,583,,77.7,,573,593,46,0.1.5b,4687,4631,5464,6
0,2014-09-12 08:30:00,826,,77.2,,812,841,46,0.1.5b,4687,4631,5469,6
0,2014-09-12 09:00:00,1010,,68.3,,992,1020,46,0.1.5b,4687,4631,5470,6
0,2014-09-12 09:30:00,1300,,59.5,,1280,1310,46,0.1.5b,4687,4631,5470,6
0,2014-09-12 10:00:00,1590,,51.7,,1580,1610,46,0.1.5b,4687,4631,5464,6
0,2014-09-12 10:30:00,1830,,43,,1810,1850,46,0.1.5b,4687,4631,5468,6
0,2014-09-12 11:00:00,1870,,41.4,,1850,1890,46,0.1.5b,4687,4631,5468,6
0,2014-09-12 11:30:00,1980,,40.6,,1960,2000,46,0.1.5b,4687,4631,5464,6
0,2014-09-12 12:00:00,2130,,40.4,,2110,2150,46,0.1.5b,4687,4631,5465,6
0,2014-09-12 12:30:00,2350,,36.8,,2340,2370,46,0.1.5b,4687,4631,5470,6
0,2014-09-12 13:00:00,2340,,41,,2320,2370,46,0.1.5b,4687,4631,5470,6
0,2014-09-12 13:30:00,2150,,43.8,,2130,2170,46,0.1.5b,4687,4631,5472,6
0,2014-09-12 14:00:00,1900,,50.1,,1880,1920,46,0.1.5b,4687,4631,5469,6
0,2014-09-12 14:30:00,1710,,52.9,,1690,1730,46,0.1.5b,4687,4631,5470,6
0,2014-09-12 15:00:00,1460,,55.4,,1440,1480,46,0.1.5b,4687,4631,5469,6
0,2014-09-12 15:30:00,1310,,57.3,,1290,1330,46,0.1.5b,4687,4631,5470,6
0,2014-09-12 16:00:00,1120,,61,,1100,1130,46,0.1.5b,4687,4631,5468,6
0,2014-09-12 16:30:00,843,,65.5,,830,855,46,0.1.5b,4687,4631,5470,6
0,2014-09-12 17:00:00,615,,71.9,,605,624,46,0.1.5b,4687,4631,5469,6
0,2014-09-12 17:30:00,382,,79.2,,375,388,46,0.1.5b,4687,4631,5465,6
0,2014-09-12 18:00:00,170,,98.8,,167,174,46,0.1.5b,4687,4631,5469,6
0,2014-09-12 18:30:00,35.7,,173,,34.3,37.1,46,0.1.5b,4687,4631,5258,6
0,2014-09-12 19:00:00,3.99,,340,,3.68,4.3,46,0.1.5b,4687,4631,5180,6
0,2014-09-12 19:30:00,0.0575,,1100,,0.043,0.072,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 20:00:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 20:30:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 21:00:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 21:30:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 22:00:00,0,,,,,,46,0.1.5b,4687,4631,5177,6
0,2014-09-12 22:30:00,0,,,,,,46,0.1.5b,4687,4631,5174,6
0,2014-09-12 23:00:00,0,,,,,,46,0.1.5b,4687,4631,5174,6
0,2014-09-12 23:30:00,0,,,,,,46,0.1.5b,4687,4631,5174,6
0,2014-09-13 00:00:00,0,,,,,,46,0.1.5b,4687,4631,5174,6
0,2014-09-13 00:30:00,0,,,,,,46,0.1.5b,4687,4631,5179,6
0,2014-09-13 01:00:00,0,,,,,,46,0.1.5b,4688,4631,5175,8
0,2014-09-13 01:30:00,0,,,,,,46,0.1.5b,4688,4631,5179,6
0,2014-09-13 02:00:00,0,,,,,,46,0.1.5b,4688,4631,5179,6
0,2014-09-13 02:30:00,0,,,,,,46,0.1.5b,4688,4631,5182,6
0,2014-09-13 03:00:00,0,,,,,,46,0.1.5b,4688,4631,5182,6
0,2014-09-13 03:30:00,0,,,,,,46,0.1.5b,4688,4631,5182,6
0,2014-09-13 04:00:00,0,,,,,,46,0.1.5b,4688,4631,5182,6
0,2014-09-13 04:30:00,0,,,,,,46,0.1.5b,4688,4631,5182,6
0,2014-09-13 05:00:00,0,,,,,,46,0.1.5b,4688,4631,5182,6
0,2014-09-13 05:30:00,0.00115,,2570,,0.00048,0.00183,46,0.1.5b,4688,4631,5236,6
0,2014-09-13 06:00:00,2.14,,295,,2,2.28,46,0.1.5b,4688,4631,5383,6
0,2014-09-13 06:30:00,44.7,,119,,43.6,45.9,46,0.1.5b,4688,4631,5478,6
0,2014-09-13 07:00:00,153,,80.4,,150,156,46,0.1.5b,4688,4631,5474,6
0,2014-09-13 07:30:00,297,,76.8,,292,302,46,0.1.5b,4688,4631,5474,6
0,2014-09-13 08:00:00,525,,73.3,,517,534,46,0.1.5b,4688,4631,5473,6
0,2014-09-13 08:30:00,743,,67.3,,732,754,46,0.1.5b,4688,4631,5479,6
0,2014-09-13 09:00:00,898,,60.7,,886,910,46,0.1.5b,4688,4631,5479,6
0,2014-09-13 09:30:00,1260,,53.9,,1240,1270,46,0.1.5b,4688,4631,5478,6
0,2014-09-13 10:00:00,1460,,46,,1440,1470,46,0.1.5b,4688,4631,5473,6
